#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,4600000.0,35,BestSampledLogLL,-Infinity,sim--2142322983.msf,692061
MCMC,,,,4600000.0,35,PartitionMetric,0.0,sim--2142322983.msf,692061
MCMC,,,,4600000.0,35,RobinsonFouldsMetric,0.6056900055750669,sim--2142322983.msf,692061
MCMC,,,,4600000.0,35,KuhnerFelsenstein,0.09675161907735336,sim--2142322983.msf,692061
ANNEALING,true,0,23,200000.0,36,ConsensusLogLL,-22.509225033730765,sim--2142322983.msf,406374
ANNEALING,true,0,23,200000.0,36,BestSampledLogLL,-20.50049557495264,sim--2142322983.msf,406374
ANNEALING,true,0,23,200000.0,36,PartitionMetric,0.0,sim--2142322983.msf,406374
ANNEALING,true,0,23,200000.0,36,RobinsonFouldsMetric,0.2602993279843675,sim--2142322983.msf,406374
ANNEALING,true,0,23,200000.0,36,KuhnerFelsenstein,0.01622843124084923,sim--2142322983.msf,406374
ANNEALING,false,0,23,200000.0,36,ConsensusLogLL,-22.503079319825556,sim--2142322983.msf,1501371
ANNEALING,false,0,23,200000.0,36,BestSampledLogLL,-20.542547306350315,sim--2142322983.msf,1501371
ANNEALING,false,0,23,200000.0,36,PartitionMetric,0.0,sim--2142322983.msf,1501371
ANNEALING,false,0,23,200000.0,36,RobinsonFouldsMetric,0.2607993279843675,sim--2142322983.msf,1501371
ANNEALING,false,0,23,200000.0,36,KuhnerFelsenstein,0.01632671966251223,sim--2142322983.msf,1501371
MCMC,,,,4600000.0,36,ConsensusLogLL,-26.03251836546991,sim--2142322983.msf,685385
MCMC,,,,4600000.0,36,BestSampledLogLL,-Infinity,sim--2142322983.msf,685385
MCMC,,,,4600000.0,36,PartitionMetric,0.0,sim--2142322983.msf,685385
MCMC,,,,4600000.0,36,RobinsonFouldsMetric,0.5937700055750668,sim--2142322983.msf,685385
MCMC,,,,4600000.0,36,KuhnerFelsenstein,0.09069285389355564,sim--2142322983.msf,685385
ANNEALING,true,0,23,200000.0,37,ConsensusLogLL,-22.514001809251567,sim--2142322983.msf,1582873
ANNEALING,true,0,23,200000.0,37,BestSampledLogLL,-20.426321057125573,sim--2142322983.msf,1582873
ANNEALING,true,0,23,200000.0,37,PartitionMetric,0.0,sim--2142322983.msf,1582873
ANNEALING,true,0,23,200000.0,37,RobinsonFouldsMetric,0.26161932798436754,sim--2142322983.msf,1582873
ANNEALING,true,0,23,200000.0,37,KuhnerFelsenstein,0.016448688018537598,sim--2142322983.msf,1582873
ANNEALING,false,0,23,200000.0,37,ConsensusLogLL,-22.520195594553627,sim--2142322983.msf,1518211
ANNEALING,false,0,23,200000.0,37,BestSampledLogLL,-20.486140793679258,sim--2142322983.msf,1518211
ANNEALING,false,0,23,200000.0,37,PartitionMetric,0.0,sim--2142322983.msf,1518211
ANNEALING,false,0,23,200000.0,37,RobinsonFouldsMetric,0.26189932798436755,sim--2142322983.msf,1518211
ANNEALING,false,0,23,200000.0,37,KuhnerFelsenstein,0.016432149875136744,sim--2142322983.msf,1518211
MCMC,,,,4600000.0,37,ConsensusLogLL,-26.127386124343047,sim--2142322983.msf,686908
MCMC,,,,4600000.0,37,BestSampledLogLL,-Infinity,sim--2142322983.msf,686908
MCMC,,,,4600000.0,37,PartitionMetric,0.0,sim--2142322983.msf,686908
MCMC,,,,4600000.0,37,RobinsonFouldsMetric,0.6224900055750668,sim--2142322983.msf,686908
MCMC,,,,4600000.0,37,KuhnerFelsenstein,0.10714867688862977,sim--2142322983.msf,686908
ANNEALING,true,0,23,200000.0,38,ConsensusLogLL,-22.51254534050702,sim--2142322983.msf,1574009
ANNEALING,true,0,23,200000.0,38,BestSampledLogLL,-20.459178836047364,sim--2142322983.msf,1574009
ANNEALING,true,0,23,200000.0,38,PartitionMetric,0.0,sim--2142322983.msf,1574009
ANNEALING,true,0,23,200000.0,38,RobinsonFouldsMetric,0.26129932798436756,sim--2142322983.msf,1574009
ANNEALING,true,0,23,200000.0,38,KuhnerFelsenstein,0.01644000797841529,sim--2142322983.msf,1574009
ANNEALING,false,0,23,200000.0,38,ConsensusLogLL,-22.51122529980217,sim--2142322983.msf,1509170
ANNEALING,false,0,23,200000.0,38,BestSampledLogLL,-20.47054544497215,sim--2142322983.msf,1509170
ANNEALING,false,0,23,200000.0,38,PartitionMetric,0.0,sim--2142322983.msf,1509170
ANNEALING,false,0,23,200000.0,38,RobinsonFouldsMetric,0.2617993279843675,sim--2142322983.msf,1509170
ANNEALING,false,0,23,200000.0,38,KuhnerFelsenstein,0.01638873008820747,sim--2142322983.msf,1509170
MCMC,,,,4600000.0,38,ConsensusLogLL,-26.01117396734299,sim--2142322983.msf,684133
MCMC,,,,4600000.0,38,BestSampledLogLL,-Infinity,sim--2142322983.msf,684133
MCMC,,,,4600000.0,38,PartitionMetric,0.0,sim--2142322983.msf,684133
MCMC,,,,4600000.0,38,RobinsonFouldsMetric,0.5985700055750668,sim--2142322983.msf,684133
MCMC,,,,4600000.0,38,KuhnerFelsenstein,0.09565858908648081,sim--2142322983.msf,684133
ANNEALING,true,0,23,200000.0,39,ConsensusLogLL,-22.511241345212824,sim--2142322983.msf,1578110
ANNEALING,true,0,23,200000.0,39,BestSampledLogLL,-20.45803525925865,sim--2142322983.msf,1578110
ANNEALING,true,0,23,200000.0,39,PartitionMetric,0.0,sim--2142322983.msf,1578110
ANNEALING,true,0,23,200000.0,39,RobinsonFouldsMetric,0.2621993279843675,sim--2142322983.msf,1578110
ANNEALING,true,0,23,200000.0,39,KuhnerFelsenstein,0.016518132298656264,sim--2142322983.msf,1578110
ANNEALING,false,0,23,200000.0,39,ConsensusLogLL,-22.51807690699465,sim--2142322983.msf,1535555
ANNEALING,false,0,23,200000.0,39,BestSampledLogLL,-20.51001229208952,sim--2142322983.msf,1535555
ANNEALING,false,0,23,200000.0,39,PartitionMetric,0.0,sim--2142322983.msf,1535555
ANNEALING,false,0,23,200000.0,39,RobinsonFouldsMetric,0.2621993279843675,sim--2142322983.msf,1535555
ANNEALING,false,0,23,200000.0,39,KuhnerFelsenstein,0.01647179949178845,sim--2142322983.msf,1535555
MCMC,,,,4600000.0,39,ConsensusLogLL,-26.091744979097278,sim--2142322983.msf,682470
MCMC,,,,4600000.0,39,BestSampledLogLL,-Infinity,sim--2142322983.msf,682470
MCMC,,,,4600000.0,39,PartitionMetric,0.0,sim--2142322983.msf,682470
MCMC,,,,4600000.0,39,RobinsonFouldsMetric,0.6030900055750668,sim--2142322983.msf,682470
MCMC,,,,4600000.0,39,KuhnerFelsenstein,0.09499856709472028,sim--2142322983.msf,682470
ANNEALING,true,0,23,200000.0,40,ConsensusLogLL,-22.52565077215539,sim--2142322983.msf,1565363
ANNEALING,true,0,23,200000.0,40,BestSampledLogLL,-20.515832122018672,sim--2142322983.msf,1565363
ANNEALING,true,0,23,200000.0,40,PartitionMetric,0.0,sim--2142322983.msf,1565363
ANNEALING,true,0,23,200000.0,40,RobinsonFouldsMetric,0.26362932798436756,sim--2142322983.msf,1565363
ANNEALING,true,0,23,200000.0,40,KuhnerFelsenstein,0.016630305523481503,sim--2142322983.msf,1565363
ANNEALING,false,0,23,200000.0,40,ConsensusLogLL,-22.4931032436783,sim--2142322983.msf,1532486
ANNEALING,false,0,23,200000.0,40,BestSampledLogLL,-20.42577435136552,sim--2142322983.msf,1532486
ANNEALING,false,0,23,200000.0,40,PartitionMetric,0.0,sim--2142322983.msf,1532486
ANNEALING,false,0,23,200000.0,40,RobinsonFouldsMetric,0.26104932798436753,sim--2142322983.msf,1532486
ANNEALING,false,0,23,200000.0,40,KuhnerFelsenstein,0.016367595917416215,sim--2142322983.msf,1532486
MCMC,,,,4600000.0,40,ConsensusLogLL,-25.999726527384254,sim--2142322983.msf,687444
MCMC,,,,4600000.0,40,BestSampledLogLL,-Infinity,sim--2142322983.msf,687444
MCMC,,,,4600000.0,40,PartitionMetric,0.0,sim--2142322983.msf,687444
MCMC,,,,4600000.0,40,RobinsonFouldsMetric,0.5993700055750668,sim--2142322983.msf,687444
MCMC,,,,4600000.0,40,KuhnerFelsenstein,0.09684386493362276,sim--2142322983.msf,687444
ANNEALING,true,0,23,200000.0,41,ConsensusLogLL,-22.51537893873506,sim--2142322983.msf,1579735
ANNEALING,true,0,23,200000.0,41,BestSampledLogLL,-20.47485513914108,sim--2142322983.msf,1579735
ANNEALING,true,0,23,200000.0,41,PartitionMetric,0.0,sim--2142322983.msf,1579735
ANNEALING,true,0,23,200000.0,41,RobinsonFouldsMetric,0.2613293279843675,sim--2142322983.msf,1579735
ANNEALING,true,0,23,200000.0,41,KuhnerFelsenstein,0.01635311456182673,sim--2142322983.msf,1579735
ANNEALING,false,0,23,200000.0,41,ConsensusLogLL,-22.516009046388554,sim--2142322983.msf,1502906
ANNEALING,false,0,23,200000.0,41,BestSampledLogLL,-20.479570560726557,sim--2142322983.msf,1502906
ANNEALING,false,0,23,200000.0,41,PartitionMetric,0.0,sim--2142322983.msf,1502906
ANNEALING,false,0,23,200000.0,41,RobinsonFouldsMetric,0.26194932798436754,sim--2142322983.msf,1502906
ANNEALING,false,0,23,200000.0,41,KuhnerFelsenstein,0.016388804556244373,sim--2142322983.msf,1502906
MCMC,,,,4600000.0,41,ConsensusLogLL,-26.003484100292255,sim--2142322983.msf,678155
MCMC,,,,4600000.0,41,BestSampledLogLL,-Infinity,sim--2142322983.msf,678155
MCMC,,,,4600000.0,41,PartitionMetric,0.0,sim--2142322983.msf,678155
MCMC,,,,4600000.0,41,RobinsonFouldsMetric,0.5996500055750668,sim--2142322983.msf,678155
MCMC,,,,4600000.0,41,KuhnerFelsenstein,0.09704762250388652,sim--2142322983.msf,678155
ANNEALING,true,0,23,200000.0,42,ConsensusLogLL,-22.497058910762888,sim--2142322983.msf,1594470
ANNEALING,true,0,23,200000.0,42,BestSampledLogLL,-20.47266277441299,sim--2142322983.msf,1594470
ANNEALING,true,0,23,200000.0,42,PartitionMetric,0.0,sim--2142322983.msf,1594470
ANNEALING,true,0,23,200000.0,42,RobinsonFouldsMetric,0.25999932798436753,sim--2142322983.msf,1594470
ANNEALING,true,0,23,200000.0,42,KuhnerFelsenstein,0.016262000780101836,sim--2142322983.msf,1594470
ANNEALING,false,0,23,200000.0,42,ConsensusLogLL,-22.528582902913023,sim--2142322983.msf,1518114
ANNEALING,false,0,23,200000.0,42,BestSampledLogLL,-20.500656856147252,sim--2142322983.msf,1518114
ANNEALING,false,0,23,200000.0,42,PartitionMetric,0.0,sim--2142322983.msf,1518114
ANNEALING,false,0,23,200000.0,42,RobinsonFouldsMetric,0.2631293279843675,sim--2142322983.msf,1518114
ANNEALING,false,0,23,200000.0,42,KuhnerFelsenstein,0.01652320553833919,sim--2142322983.msf,1518114
MCMC,,,,4600000.0,42,ConsensusLogLL,-26.079515993811228,sim--2142322983.msf,681000
MCMC,,,,4600000.0,42,BestSampledLogLL,-Infinity,sim--2142322983.msf,681000
MCMC,,,,4600000.0,42,PartitionMetric,0.0,sim--2142322983.msf,681000
MCMC,,,,4600000.0,42,RobinsonFouldsMetric,0.6101700055750667,sim--2142322983.msf,681000
MCMC,,,,4600000.0,42,KuhnerFelsenstein,0.10017182323389917,sim--2142322983.msf,681000
ANNEALING,true,0,23,200000.0,43,ConsensusLogLL,-22.518470611576205,sim--2142322983.msf,1572218
ANNEALING,true,0,23,200000.0,43,BestSampledLogLL,-20.48706656722724,sim--2142322983.msf,1572218
ANNEALING,true,0,23,200000.0,43,PartitionMetric,0.0,sim--2142322983.msf,1572218
ANNEALING,true,0,23,200000.0,43,RobinsonFouldsMetric,0.26201932798436756,sim--2142322983.msf,1572218
ANNEALING,true,0,23,200000.0,43,KuhnerFelsenstein,0.016427843544656616,sim--2142322983.msf,1572218
ANNEALING,false,0,23,200000.0,43,ConsensusLogLL,-22.510988458003816,sim--2142322983.msf,1506928
ANNEALING,false,0,23,200000.0,43,BestSampledLogLL,-20.46981944662757,sim--2142322983.msf,1506928
ANNEALING,false,0,23,200000.0,43,PartitionMetric,0.0,sim--2142322983.msf,1506928
ANNEALING,false,0,23,200000.0,43,RobinsonFouldsMetric,0.26169932798436757,sim--2142322983.msf,1506928
ANNEALING,false,0,23,200000.0,43,KuhnerFelsenstein,0.0164086606065518,sim--2142322983.msf,1506928
MCMC,,,,4600000.0,43,ConsensusLogLL,-25.988932780800297,sim--2142322983.msf,695330
MCMC,,,,4600000.0,43,BestSampledLogLL,-Infinity,sim--2142322983.msf,695330
MCMC,,,,4600000.0,43,PartitionMetric,0.0,sim--2142322983.msf,695330
MCMC,,,,4600000.0,43,RobinsonFouldsMetric,0.6045000055750668,sim--2142322983.msf,695330
MCMC,,,,4600000.0,43,KuhnerFelsenstein,0.10180859536221834,sim--2142322983.msf,695330
ANNEALING,true,0,23,200000.0,44,ConsensusLogLL,-22.51497431241524,sim--2142322983.msf,1572750
ANNEALING,true,0,23,200000.0,44,BestSampledLogLL,-20.442961744350512,sim--2142322983.msf,1572750
ANNEALING,true,0,23,200000.0,44,PartitionMetric,0.0,sim--2142322983.msf,1572750
ANNEALING,true,0,23,200000.0,44,RobinsonFouldsMetric,0.2618493279843675,sim--2142322983.msf,1572750
ANNEALING,true,0,23,200000.0,44,KuhnerFelsenstein,0.016500578897611605,sim--2142322983.msf,1572750
ANNEALING,false,0,23,200000.0,44,ConsensusLogLL,-22.52379319381959,sim--2142322983.msf,1529470
ANNEALING,false,0,23,200000.0,44,BestSampledLogLL,-20.502970992575193,sim--2142322983.msf,1529470
ANNEALING,false,0,23,200000.0,44,PartitionMetric,0.0,sim--2142322983.msf,1529470
ANNEALING,false,0,23,200000.0,44,RobinsonFouldsMetric,0.26254932798436753,sim--2142322983.msf,1529470
ANNEALING,false,0,23,200000.0,44,KuhnerFelsenstein,0.01647467200174781,sim--2142322983.msf,1529470
MCMC,,,,4600000.0,44,ConsensusLogLL,-26.197837340006412,sim--2142322983.msf,688754
MCMC,,,,4600000.0,44,BestSampledLogLL,-Infinity,sim--2142322983.msf,688754
MCMC,,,,4600000.0,44,PartitionMetric,0.0,sim--2142322983.msf,688754
MCMC,,,,4600000.0,44,RobinsonFouldsMetric,0.6291200055750668,sim--2142322983.msf,688754
MCMC,,,,4600000.0,44,KuhnerFelsenstein,0.10731772511368959,sim--2142322983.msf,688754
ANNEALING,true,0,23,200000.0,45,ConsensusLogLL,-22.511810679350155,sim--2142322983.msf,1561797
ANNEALING,true,0,23,200000.0,45,BestSampledLogLL,-20.53046636936707,sim--2142322983.msf,1561797
ANNEALING,true,0,23,200000.0,45,PartitionMetric,0.0,sim--2142322983.msf,1561797
ANNEALING,true,0,23,200000.0,45,RobinsonFouldsMetric,0.2613693279843675,sim--2142322983.msf,1561797
ANNEALING,true,0,23,200000.0,45,KuhnerFelsenstein,0.01634593095626896,sim--2142322983.msf,1561797
ANNEALING,false,0,23,200000.0,45,ConsensusLogLL,-22.510398444004124,sim--2142322983.msf,1526394
ANNEALING,false,0,23,200000.0,45,BestSampledLogLL,-20.46405739048783,sim--2142322983.msf,1526394
ANNEALING,false,0,23,200000.0,45,PartitionMetric,0.0,sim--2142322983.msf,1526394
ANNEALING,false,0,23,200000.0,45,RobinsonFouldsMetric,0.2612993279843675,sim--2142322983.msf,1526394
ANNEALING,false,0,23,200000.0,45,KuhnerFelsenstein,0.0163724328626693,sim--2142322983.msf,1526394
MCMC,,,,4600000.0,45,ConsensusLogLL,-25.90272332929123,sim--2142322983.msf,680112
MCMC,,,,4600000.0,45,BestSampledLogLL,-Infinity,sim--2142322983.msf,680112
MCMC,,,,4600000.0,45,PartitionMetric,0.0,sim--2142322983.msf,680112
MCMC,,,,4600000.0,45,RobinsonFouldsMetric,0.5766700055750669,sim--2142322983.msf,680112
MCMC,,,,4600000.0,45,KuhnerFelsenstein,0.08692873972727354,sim--2142322983.msf,680112
ANNEALING,true,0,23,200000.0,46,ConsensusLogLL,-22.51830787889181,sim--2142322983.msf,1553257
ANNEALING,true,0,23,200000.0,46,BestSampledLogLL,-20.474079975285562,sim--2142322983.msf,1553257
ANNEALING,true,0,23,200000.0,46,PartitionMetric,0.0,sim--2142322983.msf,1553257
ANNEALING,true,0,23,200000.0,46,RobinsonFouldsMetric,0.26169932798436757,sim--2142322983.msf,1553257
ANNEALING,true,0,23,200000.0,46,KuhnerFelsenstein,0.01640589617466651,sim--2142322983.msf,1553257
ANNEALING,false,0,23,200000.0,46,ConsensusLogLL,-22.529714076888986,sim--2142322983.msf,1519834
ANNEALING,false,0,23,200000.0,46,BestSampledLogLL,-20.472905224983236,sim--2142322983.msf,1519834
ANNEALING,false,0,23,200000.0,46,PartitionMetric,0.0,sim--2142322983.msf,1519834
ANNEALING,false,0,23,200000.0,46,RobinsonFouldsMetric,0.26244932798436754,sim--2142322983.msf,1519834
ANNEALING,false,0,23,200000.0,46,KuhnerFelsenstein,0.016504955146990217,sim--2142322983.msf,1519834
MCMC,,,,4600000.0,46,ConsensusLogLL,-25.967755961865322,sim--2142322983.msf,687134
MCMC,,,,4600000.0,46,BestSampledLogLL,-Infinity,sim--2142322983.msf,687134
MCMC,,,,4600000.0,46,PartitionMetric,0.0,sim--2142322983.msf,687134
MCMC,,,,4600000.0,46,RobinsonFouldsMetric,0.5883500055750669,sim--2142322983.msf,687134
MCMC,,,,4600000.0,46,KuhnerFelsenstein,0.09197499842893225,sim--2142322983.msf,687134
ANNEALING,true,0,23,200000.0,47,ConsensusLogLL,-22.520143841159395,sim--2142322983.msf,1577641
ANNEALING,true,0,23,200000.0,47,BestSampledLogLL,-20.43465452902832,sim--2142322983.msf,1577641
ANNEALING,true,0,23,200000.0,47,PartitionMetric,0.0,sim--2142322983.msf,1577641
ANNEALING,true,0,23,200000.0,47,RobinsonFouldsMetric,0.26224932798436756,sim--2142322983.msf,1577641
ANNEALING,true,0,23,200000.0,47,KuhnerFelsenstein,0.01648664089744319,sim--2142322983.msf,1577641
ANNEALING,false,0,23,200000.0,47,ConsensusLogLL,-22.51769658850246,sim--2142322983.msf,1524927
ANNEALING,false,0,23,200000.0,47,BestSampledLogLL,-20.487938760469248,sim--2142322983.msf,1524927
ANNEALING,false,0,23,200000.0,47,PartitionMetric,0.0,sim--2142322983.msf,1524927
ANNEALING,false,0,23,200000.0,47,RobinsonFouldsMetric,0.2619693279843675,sim--2142322983.msf,1524927
ANNEALING,false,0,23,200000.0,47,KuhnerFelsenstein,0.016440783451335254,sim--2142322983.msf,1524927
MCMC,,,,4600000.0,47,ConsensusLogLL,-25.91947085010288,sim--2142322983.msf,684222
MCMC,,,,4600000.0,47,BestSampledLogLL,-Infinity,sim--2142322983.msf,684222
MCMC,,,,4600000.0,47,PartitionMetric,0.0,sim--2142322983.msf,684222
MCMC,,,,4600000.0,47,RobinsonFouldsMetric,0.5807500055750668,sim--2142322983.msf,684222
MCMC,,,,4600000.0,47,KuhnerFelsenstein,0.0893800561860807,sim--2142322983.msf,684222
ANNEALING,true,0,23,200000.0,48,ConsensusLogLL,-22.514860869738428,sim--2142322983.msf,1593936
ANNEALING,true,0,23,200000.0,48,BestSampledLogLL,-20.500429480532944,sim--2142322983.msf,1593936
ANNEALING,true,0,23,200000.0,48,PartitionMetric,0.0,sim--2142322983.msf,1593936
ANNEALING,true,0,23,200000.0,48,RobinsonFouldsMetric,0.2618793279843675,sim--2142322983.msf,1593936
ANNEALING,true,0,23,200000.0,48,KuhnerFelsenstein,0.016466406384863023,sim--2142322983.msf,1593936
ANNEALING,false,0,23,200000.0,48,ConsensusLogLL,-22.50927734361268,sim--2142322983.msf,1447391
ANNEALING,false,0,23,200000.0,48,BestSampledLogLL,-20.450312897855092,sim--2142322983.msf,1447391
ANNEALING,false,0,23,200000.0,48,PartitionMetric,0.0,sim--2142322983.msf,1447391
ANNEALING,false,0,23,200000.0,48,RobinsonFouldsMetric,0.26184932798436755,sim--2142322983.msf,1447391
ANNEALING,false,0,23,200000.0,48,KuhnerFelsenstein,0.016430571885609924,sim--2142322983.msf,1447391
MCMC,,,,4600000.0,48,ConsensusLogLL,-26.067991819333052,sim--2142322983.msf,694084
MCMC,,,,4600000.0,48,BestSampledLogLL,-Infinity,sim--2142322983.msf,694084
MCMC,,,,4600000.0,48,PartitionMetric,0.0,sim--2142322983.msf,694084
MCMC,,,,4600000.0,48,RobinsonFouldsMetric,0.6185200055750667,sim--2142322983.msf,694084
MCMC,,,,4600000.0,48,KuhnerFelsenstein,0.10745971394231771,sim--2142322983.msf,694084
ANNEALING,true,0,23,200000.0,49,ConsensusLogLL,-22.510576158078493,sim--2142322983.msf,1614384
ANNEALING,true,0,23,200000.0,49,BestSampledLogLL,-20.469267196444733,sim--2142322983.msf,1614384
ANNEALING,true,0,23,200000.0,49,PartitionMetric,0.0,sim--2142322983.msf,1614384
ANNEALING,true,0,23,200000.0,49,RobinsonFouldsMetric,0.2621493279843675,sim--2142322983.msf,1614384
ANNEALING,true,0,23,200000.0,49,KuhnerFelsenstein,0.016473733149138584,sim--2142322983.msf,1614384
ANNEALING,false,0,23,200000.0,49,ConsensusLogLL,-22.5251984539767,sim--2142322983.msf,1529036
ANNEALING,false,0,23,200000.0,49,BestSampledLogLL,-20.498365437689955,sim--2142322983.msf,1529036
ANNEALING,false,0,23,200000.0,49,PartitionMetric,0.0,sim--2142322983.msf,1529036
ANNEALING,false,0,23,200000.0,49,RobinsonFouldsMetric,0.26294932798436754,sim--2142322983.msf,1529036
ANNEALING,false,0,23,200000.0,49,KuhnerFelsenstein,0.01658361967543761,sim--2142322983.msf,1529036
MCMC,,,,4600000.0,49,ConsensusLogLL,-25.910319180034463,sim--2142322983.msf,681523
MCMC,,,,4600000.0,49,BestSampledLogLL,-Infinity,sim--2142322983.msf,681523
MCMC,,,,4600000.0,49,PartitionMetric,0.0,sim--2142322983.msf,681523
MCMC,,,,4600000.0,49,RobinsonFouldsMetric,0.5861000055750668,sim--2142322983.msf,681523
MCMC,,,,4600000.0,49,KuhnerFelsenstein,0.09342155169848784,sim--2142322983.msf,681523
