#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,678,100.0,25,KuhnerFelsenstein,1.4332105607284142,sim-1121221206.msf,287805
ANNEALING,true,0,660,100.0,26,ConsensusLogLL,-28351.78242568652,sim-1121221206.msf,284236
ANNEALING,true,0,660,100.0,26,BestSampledLogLL,-28395.685508436152,sim-1121221206.msf,284236
ANNEALING,true,0,660,100.0,26,PartitionMetric,2.0,sim-1121221206.msf,284236
ANNEALING,true,0,660,100.0,26,RobinsonFouldsMetric,1.3810123694027818,sim-1121221206.msf,284236
ANNEALING,true,0,660,100.0,26,KuhnerFelsenstein,0.06199430196309963,sim-1121221206.msf,284236
ANNEALING,false,0,660,100.0,26,ConsensusLogLL,-29343.926517419546,sim-1121221206.msf,276139
ANNEALING,false,0,660,100.0,26,BestSampledLogLL,-29418.42710799213,sim-1121221206.msf,276139
ANNEALING,false,0,660,100.0,26,PartitionMetric,18.0,sim-1121221206.msf,276139
ANNEALING,false,0,660,100.0,26,RobinsonFouldsMetric,3.3869204735367187,sim-1121221206.msf,276139
ANNEALING,false,0,660,100.0,26,KuhnerFelsenstein,0.9102927003818141,sim-1121221206.msf,276139
ANNEALING,true,0,632,100.0,27,ConsensusLogLL,-28409.081761149726,sim-1121221206.msf,268266
ANNEALING,true,0,632,100.0,27,BestSampledLogLL,-28429.26141082304,sim-1121221206.msf,268266
ANNEALING,true,0,632,100.0,27,PartitionMetric,4.0,sim-1121221206.msf,268266
ANNEALING,true,0,632,100.0,27,RobinsonFouldsMetric,1.583326701817583,sim-1121221206.msf,268266
ANNEALING,true,0,632,100.0,27,KuhnerFelsenstein,0.08491582159640497,sim-1121221206.msf,268266
ANNEALING,false,0,632,100.0,27,ConsensusLogLL,-29945.544411428767,sim-1121221206.msf,270258
ANNEALING,false,0,632,100.0,27,BestSampledLogLL,-29927.802280468946,sim-1121221206.msf,270258
ANNEALING,false,0,632,100.0,27,PartitionMetric,10.0,sim-1121221206.msf,270258
ANNEALING,false,0,632,100.0,27,RobinsonFouldsMetric,4.12752351363172,sim-1121221206.msf,270258
ANNEALING,false,0,632,100.0,27,KuhnerFelsenstein,1.49077440996461,sim-1121221206.msf,270258
ANNEALING,true,0,747,100.0,28,ConsensusLogLL,-28711.82847489742,sim-1121221206.msf,324117
ANNEALING,true,0,747,100.0,28,BestSampledLogLL,-28777.870794338458,sim-1121221206.msf,324117
ANNEALING,true,0,747,100.0,28,PartitionMetric,20.0,sim-1121221206.msf,324117
ANNEALING,true,0,747,100.0,28,RobinsonFouldsMetric,2.3132679332879373,sim-1121221206.msf,324117
ANNEALING,true,0,747,100.0,28,KuhnerFelsenstein,0.23562410650599216,sim-1121221206.msf,324117
ANNEALING,false,0,747,100.0,28,ConsensusLogLL,-28816.7737765322,sim-1121221206.msf,318772
ANNEALING,false,0,747,100.0,28,BestSampledLogLL,-28828.618548858067,sim-1121221206.msf,318772
ANNEALING,false,0,747,100.0,28,PartitionMetric,16.0,sim-1121221206.msf,318772
ANNEALING,false,0,747,100.0,28,RobinsonFouldsMetric,2.4296640850937665,sim-1121221206.msf,318772
ANNEALING,false,0,747,100.0,28,KuhnerFelsenstein,0.4254101836605926,sim-1121221206.msf,318772
ANNEALING,true,0,689,100.0,29,ConsensusLogLL,-29279.535480751227,sim-1121221206.msf,292215
ANNEALING,true,0,689,100.0,29,BestSampledLogLL,-29271.052288105944,sim-1121221206.msf,292215
ANNEALING,true,0,689,100.0,29,PartitionMetric,14.0,sim-1121221206.msf,292215
ANNEALING,true,0,689,100.0,29,RobinsonFouldsMetric,3.5777687686455852,sim-1121221206.msf,292215
ANNEALING,true,0,689,100.0,29,KuhnerFelsenstein,1.2362788785717929,sim-1121221206.msf,292215
ANNEALING,false,0,689,100.0,29,ConsensusLogLL,-29787.61259530996,sim-1121221206.msf,294725
ANNEALING,false,0,689,100.0,29,BestSampledLogLL,-29793.089588664,sim-1121221206.msf,294725
ANNEALING,false,0,689,100.0,29,PartitionMetric,22.0,sim-1121221206.msf,294725
ANNEALING,false,0,689,100.0,29,RobinsonFouldsMetric,4.084651578332308,sim-1121221206.msf,294725
ANNEALING,false,0,689,100.0,29,KuhnerFelsenstein,1.645419511303409,sim-1121221206.msf,294725
ANNEALING,true,0,709,100.0,30,ConsensusLogLL,-28681.869907422726,sim-1121221206.msf,302564
ANNEALING,true,0,709,100.0,30,BestSampledLogLL,-28663.506698918558,sim-1121221206.msf,302564
ANNEALING,true,0,709,100.0,30,PartitionMetric,8.0,sim-1121221206.msf,302564
ANNEALING,true,0,709,100.0,30,RobinsonFouldsMetric,2.2510372572754287,sim-1121221206.msf,302564
ANNEALING,true,0,709,100.0,30,KuhnerFelsenstein,0.308734631109041,sim-1121221206.msf,302564
ANNEALING,false,0,709,100.0,30,ConsensusLogLL,-28360.521097721037,sim-1121221206.msf,303912
ANNEALING,false,0,709,100.0,30,BestSampledLogLL,-28401.678226219025,sim-1121221206.msf,303912
ANNEALING,false,0,709,100.0,30,PartitionMetric,4.0,sim-1121221206.msf,303912
ANNEALING,false,0,709,100.0,30,RobinsonFouldsMetric,1.4823665565338733,sim-1121221206.msf,303912
ANNEALING,false,0,709,100.0,30,KuhnerFelsenstein,0.08011877680651092,sim-1121221206.msf,303912
ANNEALING,true,0,698,100.0,31,ConsensusLogLL,-28731.936731092035,sim-1121221206.msf,292621
ANNEALING,true,0,698,100.0,31,BestSampledLogLL,-28755.350978966257,sim-1121221206.msf,292621
ANNEALING,true,0,698,100.0,31,PartitionMetric,18.0,sim-1121221206.msf,292621
ANNEALING,true,0,698,100.0,31,RobinsonFouldsMetric,2.7115819900278963,sim-1121221206.msf,292621
ANNEALING,true,0,698,100.0,31,KuhnerFelsenstein,0.3397242079901267,sim-1121221206.msf,292621
ANNEALING,false,0,698,100.0,31,ConsensusLogLL,-28547.680983292397,sim-1121221206.msf,295984
ANNEALING,false,0,698,100.0,31,BestSampledLogLL,-28571.947768877377,sim-1121221206.msf,295984
ANNEALING,false,0,698,100.0,31,PartitionMetric,10.0,sim-1121221206.msf,295984
ANNEALING,false,0,698,100.0,31,RobinsonFouldsMetric,2.2174995142416836,sim-1121221206.msf,295984
ANNEALING,false,0,698,100.0,31,KuhnerFelsenstein,0.2364258327152298,sim-1121221206.msf,295984
ANNEALING,true,0,634,100.0,32,ConsensusLogLL,-30367.21809383941,sim-1121221206.msf,271298
ANNEALING,true,0,634,100.0,32,BestSampledLogLL,-30363.67011084976,sim-1121221206.msf,271298
ANNEALING,true,0,634,100.0,32,PartitionMetric,32.0,sim-1121221206.msf,271298
ANNEALING,true,0,634,100.0,32,RobinsonFouldsMetric,6.960216711458669,sim-1121221206.msf,271298
ANNEALING,true,0,634,100.0,32,KuhnerFelsenstein,2.6757682784428827,sim-1121221206.msf,271298
ANNEALING,false,0,634,100.0,32,ConsensusLogLL,-29181.506547521727,sim-1121221206.msf,272357
ANNEALING,false,0,634,100.0,32,BestSampledLogLL,-29169.861910725856,sim-1121221206.msf,272357
ANNEALING,false,0,634,100.0,32,PartitionMetric,12.0,sim-1121221206.msf,272357
ANNEALING,false,0,634,100.0,32,RobinsonFouldsMetric,3.658559999875635,sim-1121221206.msf,272357
ANNEALING,false,0,634,100.0,32,KuhnerFelsenstein,0.7460761191564148,sim-1121221206.msf,272357
ANNEALING,true,0,709,100.0,33,ConsensusLogLL,-28601.79779856772,sim-1121221206.msf,302699
ANNEALING,true,0,709,100.0,33,BestSampledLogLL,-28603.888644379316,sim-1121221206.msf,302699
ANNEALING,true,0,709,100.0,33,PartitionMetric,20.0,sim-1121221206.msf,302699
ANNEALING,true,0,709,100.0,33,RobinsonFouldsMetric,2.7543117556772527,sim-1121221206.msf,302699
ANNEALING,true,0,709,100.0,33,KuhnerFelsenstein,0.3247198209015057,sim-1121221206.msf,302699
ANNEALING,false,0,709,100.0,33,ConsensusLogLL,-28571.328668866103,sim-1121221206.msf,301614
ANNEALING,false,0,709,100.0,33,BestSampledLogLL,-28572.535297233037,sim-1121221206.msf,301614
ANNEALING,false,0,709,100.0,33,PartitionMetric,4.0,sim-1121221206.msf,301614
ANNEALING,false,0,709,100.0,33,RobinsonFouldsMetric,1.9510971453065031,sim-1121221206.msf,301614
ANNEALING,false,0,709,100.0,33,KuhnerFelsenstein,0.1250923435583417,sim-1121221206.msf,301614
ANNEALING,true,0,706,100.0,34,ConsensusLogLL,-29085.9665147083,sim-1121221206.msf,286299
ANNEALING,true,0,706,100.0,34,BestSampledLogLL,-29130.702988968136,sim-1121221206.msf,286299
ANNEALING,true,0,706,100.0,34,PartitionMetric,14.0,sim-1121221206.msf,286299
ANNEALING,true,0,706,100.0,34,RobinsonFouldsMetric,3.2647394655547832,sim-1121221206.msf,286299
ANNEALING,true,0,706,100.0,34,KuhnerFelsenstein,0.6281430576630078,sim-1121221206.msf,286299
ANNEALING,false,0,706,100.0,34,ConsensusLogLL,-30003.225719080932,sim-1121221206.msf,286698
ANNEALING,false,0,706,100.0,34,BestSampledLogLL,-29994.451972364623,sim-1121221206.msf,286698
ANNEALING,false,0,706,100.0,34,PartitionMetric,26.0,sim-1121221206.msf,286698
ANNEALING,false,0,706,100.0,34,RobinsonFouldsMetric,4.844833304614395,sim-1121221206.msf,286698
ANNEALING,false,0,706,100.0,34,KuhnerFelsenstein,1.679242068859631,sim-1121221206.msf,286698
ANNEALING,true,0,764,100.0,35,ConsensusLogLL,-28999.491611500736,sim-1121221206.msf,311001
ANNEALING,true,0,764,100.0,35,BestSampledLogLL,-29105.252096474956,sim-1121221206.msf,311001
ANNEALING,true,0,764,100.0,35,PartitionMetric,16.0,sim-1121221206.msf,311001
ANNEALING,true,0,764,100.0,35,RobinsonFouldsMetric,2.9202564775265243,sim-1121221206.msf,311001
ANNEALING,true,0,764,100.0,35,KuhnerFelsenstein,0.36317267173785944,sim-1121221206.msf,311001
ANNEALING,false,0,764,100.0,35,ConsensusLogLL,-28453.181223431457,sim-1121221206.msf,304159
ANNEALING,false,0,764,100.0,35,BestSampledLogLL,-28464.416669931605,sim-1121221206.msf,304159
ANNEALING,false,0,764,100.0,35,PartitionMetric,10.0,sim-1121221206.msf,304159
ANNEALING,false,0,764,100.0,35,RobinsonFouldsMetric,2.1449646807221927,sim-1121221206.msf,304159
ANNEALING,false,0,764,100.0,35,KuhnerFelsenstein,0.21730406552824322,sim-1121221206.msf,304159
ANNEALING,true,0,695,100.0,36,ConsensusLogLL,-29430.716184524943,sim-1121221206.msf,278091
ANNEALING,true,0,695,100.0,36,BestSampledLogLL,-29466.290374551056,sim-1121221206.msf,278091
ANNEALING,true,0,695,100.0,36,PartitionMetric,14.0,sim-1121221206.msf,278091
ANNEALING,true,0,695,100.0,36,RobinsonFouldsMetric,3.664833246569666,sim-1121221206.msf,278091
ANNEALING,true,0,695,100.0,36,KuhnerFelsenstein,0.969702639667093,sim-1121221206.msf,278091
ANNEALING,false,0,695,100.0,36,ConsensusLogLL,-30729.867797463434,sim-1121221206.msf,280662
ANNEALING,false,0,695,100.0,36,BestSampledLogLL,-30770.081091683074,sim-1121221206.msf,280662
ANNEALING,false,0,695,100.0,36,PartitionMetric,26.0,sim-1121221206.msf,280662
ANNEALING,false,0,695,100.0,36,RobinsonFouldsMetric,5.990694393862307,sim-1121221206.msf,280662
ANNEALING,false,0,695,100.0,36,KuhnerFelsenstein,2.39638244739663,sim-1121221206.msf,280662
ANNEALING,true,0,775,100.0,37,ConsensusLogLL,-28560.338559999655,sim-1121221206.msf,314838
ANNEALING,true,0,775,100.0,37,BestSampledLogLL,-28622.952069274885,sim-1121221206.msf,314838
ANNEALING,true,0,775,100.0,37,PartitionMetric,2.0,sim-1121221206.msf,314838
ANNEALING,true,0,775,100.0,37,RobinsonFouldsMetric,2.0291975043920822,sim-1121221206.msf,314838
ANNEALING,true,0,775,100.0,37,KuhnerFelsenstein,0.17973712188791358,sim-1121221206.msf,314838
ANNEALING,false,0,775,100.0,37,ConsensusLogLL,-28850.88071090638,sim-1121221206.msf,308288
ANNEALING,false,0,775,100.0,37,BestSampledLogLL,-28863.7232604131,sim-1121221206.msf,308288
ANNEALING,false,0,775,100.0,37,PartitionMetric,16.0,sim-1121221206.msf,308288
ANNEALING,false,0,775,100.0,37,RobinsonFouldsMetric,2.637512995095289,sim-1121221206.msf,308288
ANNEALING,false,0,775,100.0,37,KuhnerFelsenstein,0.3888717817072312,sim-1121221206.msf,308288
ANNEALING,true,0,698,100.0,38,ConsensusLogLL,-28538.660763722815,sim-1121221206.msf,282139
ANNEALING,true,0,698,100.0,38,BestSampledLogLL,-28519.532234924125,sim-1121221206.msf,282139
ANNEALING,true,0,698,100.0,38,PartitionMetric,6.0,sim-1121221206.msf,282139
ANNEALING,true,0,698,100.0,38,RobinsonFouldsMetric,1.920352248840232,sim-1121221206.msf,282139
ANNEALING,true,0,698,100.0,38,KuhnerFelsenstein,0.18504401824264322,sim-1121221206.msf,282139
ANNEALING,false,0,698,100.0,38,ConsensusLogLL,-28875.696297406168,sim-1121221206.msf,285897
ANNEALING,false,0,698,100.0,38,BestSampledLogLL,-28926.165338597137,sim-1121221206.msf,285897
ANNEALING,false,0,698,100.0,38,PartitionMetric,4.0,sim-1121221206.msf,285897
ANNEALING,false,0,698,100.0,38,RobinsonFouldsMetric,2.1533794698744386,sim-1121221206.msf,285897
ANNEALING,false,0,698,100.0,38,KuhnerFelsenstein,0.19190710695020777,sim-1121221206.msf,285897
ANNEALING,true,0,591,100.0,39,ConsensusLogLL,-30647.542161633086,sim-1121221206.msf,245612
ANNEALING,true,0,591,100.0,39,BestSampledLogLL,-30653.307380117913,sim-1121221206.msf,245612
ANNEALING,true,0,591,100.0,39,PartitionMetric,26.0,sim-1121221206.msf,245612
ANNEALING,true,0,591,100.0,39,RobinsonFouldsMetric,5.907938956211436,sim-1121221206.msf,245612
ANNEALING,true,0,591,100.0,39,KuhnerFelsenstein,2.529241031861604,sim-1121221206.msf,245612
ANNEALING,false,0,591,100.0,39,ConsensusLogLL,-29051.85553828752,sim-1121221206.msf,235806
ANNEALING,false,0,591,100.0,39,BestSampledLogLL,-29035.28855406744,sim-1121221206.msf,235806
ANNEALING,false,0,591,100.0,39,PartitionMetric,20.0,sim-1121221206.msf,235806
ANNEALING,false,0,591,100.0,39,RobinsonFouldsMetric,3.7411111501435,sim-1121221206.msf,235806
ANNEALING,false,0,591,100.0,39,KuhnerFelsenstein,0.6994915050134582,sim-1121221206.msf,235806
ANNEALING,true,0,766,100.0,40,ConsensusLogLL,-29172.96241871977,sim-1121221206.msf,306988
ANNEALING,true,0,766,100.0,40,BestSampledLogLL,-29169.802522328,sim-1121221206.msf,306988
ANNEALING,true,0,766,100.0,40,PartitionMetric,16.0,sim-1121221206.msf,306988
ANNEALING,true,0,766,100.0,40,RobinsonFouldsMetric,2.9454637054441943,sim-1121221206.msf,306988
ANNEALING,true,0,766,100.0,40,KuhnerFelsenstein,0.503153541415845,sim-1121221206.msf,306988
ANNEALING,false,0,766,100.0,40,ConsensusLogLL,-28601.672985353893,sim-1121221206.msf,309208
ANNEALING,false,0,766,100.0,40,BestSampledLogLL,-28627.464997607298,sim-1121221206.msf,309208
ANNEALING,false,0,766,100.0,40,PartitionMetric,6.0,sim-1121221206.msf,309208
ANNEALING,false,0,766,100.0,40,RobinsonFouldsMetric,1.832004417987117,sim-1121221206.msf,309208
ANNEALING,false,0,766,100.0,40,KuhnerFelsenstein,0.12364449548759145,sim-1121221206.msf,309208
ANNEALING,true,0,711,100.0,41,ConsensusLogLL,-28670.100149144746,sim-1121221206.msf,292879
ANNEALING,true,0,711,100.0,41,BestSampledLogLL,-28705.01207085469,sim-1121221206.msf,292879
ANNEALING,true,0,711,100.0,41,PartitionMetric,12.0,sim-1121221206.msf,292879
ANNEALING,true,0,711,100.0,41,RobinsonFouldsMetric,2.422643354891651,sim-1121221206.msf,292879
ANNEALING,true,0,711,100.0,41,KuhnerFelsenstein,0.3983343279175887,sim-1121221206.msf,292879
ANNEALING,false,0,711,100.0,41,ConsensusLogLL,-29741.695554797232,sim-1121221206.msf,282577
ANNEALING,false,0,711,100.0,41,BestSampledLogLL,-29763.054155435784,sim-1121221206.msf,282577
ANNEALING,false,0,711,100.0,41,PartitionMetric,14.0,sim-1121221206.msf,282577
ANNEALING,false,0,711,100.0,41,RobinsonFouldsMetric,4.066254712735761,sim-1121221206.msf,282577
ANNEALING,false,0,711,100.0,41,KuhnerFelsenstein,1.7540752449661936,sim-1121221206.msf,282577
ANNEALING,true,0,718,100.0,42,ConsensusLogLL,-28971.84881281299,sim-1121221206.msf,287871
ANNEALING,true,0,718,100.0,42,BestSampledLogLL,-28956.49260639899,sim-1121221206.msf,287871
ANNEALING,true,0,718,100.0,42,PartitionMetric,14.0,sim-1121221206.msf,287871
ANNEALING,true,0,718,100.0,42,RobinsonFouldsMetric,2.1939684894464095,sim-1121221206.msf,287871
ANNEALING,true,0,718,100.0,42,KuhnerFelsenstein,0.3407825794828429,sim-1121221206.msf,287871
ANNEALING,false,0,718,100.0,42,ConsensusLogLL,-30129.397168544827,sim-1121221206.msf,293552
ANNEALING,false,0,718,100.0,42,BestSampledLogLL,-30119.80755769927,sim-1121221206.msf,293552
ANNEALING,false,0,718,100.0,42,PartitionMetric,20.0,sim-1121221206.msf,293552
ANNEALING,false,0,718,100.0,42,RobinsonFouldsMetric,4.859261990313367,sim-1121221206.msf,293552
ANNEALING,false,0,718,100.0,42,KuhnerFelsenstein,2.1657876677414976,sim-1121221206.msf,293552
ANNEALING,true,0,713,100.0,43,ConsensusLogLL,-28882.768669306162,sim-1121221206.msf,297842
ANNEALING,true,0,713,100.0,43,BestSampledLogLL,-28905.765842122237,sim-1121221206.msf,297842
ANNEALING,true,0,713,100.0,43,PartitionMetric,2.0,sim-1121221206.msf,297842
ANNEALING,true,0,713,100.0,43,RobinsonFouldsMetric,2.5176123073407246,sim-1121221206.msf,297842
ANNEALING,true,0,713,100.0,43,KuhnerFelsenstein,0.462882062754554,sim-1121221206.msf,297842
ANNEALING,false,0,713,100.0,43,ConsensusLogLL,-28474.56359178626,sim-1121221206.msf,290844
ANNEALING,false,0,713,100.0,43,BestSampledLogLL,-28460.286936168974,sim-1121221206.msf,290844
ANNEALING,false,0,713,100.0,43,PartitionMetric,4.0,sim-1121221206.msf,290844
ANNEALING,false,0,713,100.0,43,RobinsonFouldsMetric,1.6204978295586412,sim-1121221206.msf,290844
ANNEALING,false,0,713,100.0,43,KuhnerFelsenstein,0.09234330695088429,sim-1121221206.msf,290844
ANNEALING,true,0,689,100.0,44,ConsensusLogLL,-29809.33471659624,sim-1121221206.msf,279327
ANNEALING,true,0,689,100.0,44,BestSampledLogLL,-29780.11217312535,sim-1121221206.msf,279327
ANNEALING,true,0,689,100.0,44,PartitionMetric,24.0,sim-1121221206.msf,279327
ANNEALING,true,0,689,100.0,44,RobinsonFouldsMetric,3.9295981244682454,sim-1121221206.msf,279327
ANNEALING,true,0,689,100.0,44,KuhnerFelsenstein,0.981510671459131,sim-1121221206.msf,279327
ANNEALING,false,0,689,100.0,44,ConsensusLogLL,-29012.213142189394,sim-1121221206.msf,283610
ANNEALING,false,0,689,100.0,44,BestSampledLogLL,-28986.83263503961,sim-1121221206.msf,283610
ANNEALING,false,0,689,100.0,44,PartitionMetric,16.0,sim-1121221206.msf,283610
ANNEALING,false,0,689,100.0,44,RobinsonFouldsMetric,3.6515091042020957,sim-1121221206.msf,283610
ANNEALING,false,0,689,100.0,44,KuhnerFelsenstein,0.7892454240693169,sim-1121221206.msf,283610
ANNEALING,true,0,674,100.0,45,ConsensusLogLL,-28980.083719722767,sim-1121221206.msf,280203
ANNEALING,true,0,674,100.0,45,BestSampledLogLL,-28984.091916354162,sim-1121221206.msf,280203
ANNEALING,true,0,674,100.0,45,PartitionMetric,8.0,sim-1121221206.msf,280203
ANNEALING,true,0,674,100.0,45,RobinsonFouldsMetric,2.5792789872075215,sim-1121221206.msf,280203
ANNEALING,true,0,674,100.0,45,KuhnerFelsenstein,0.39324388802673593,sim-1121221206.msf,280203
ANNEALING,false,0,674,100.0,45,ConsensusLogLL,-28730.50644443543,sim-1121221206.msf,277051
ANNEALING,false,0,674,100.0,45,BestSampledLogLL,-28720.993652467187,sim-1121221206.msf,277051
ANNEALING,false,0,674,100.0,45,PartitionMetric,4.0,sim-1121221206.msf,277051
ANNEALING,false,0,674,100.0,45,RobinsonFouldsMetric,2.369215856504144,sim-1121221206.msf,277051
ANNEALING,false,0,674,100.0,45,KuhnerFelsenstein,0.3933215540785582,sim-1121221206.msf,277051
ANNEALING,true,0,599,100.0,46,ConsensusLogLL,-30660.57018114646,sim-1121221206.msf,245881
ANNEALING,true,0,599,100.0,46,BestSampledLogLL,-30717.596931564185,sim-1121221206.msf,245881
ANNEALING,true,0,599,100.0,46,PartitionMetric,30.0,sim-1121221206.msf,245881
ANNEALING,true,0,599,100.0,46,RobinsonFouldsMetric,6.192930959205516,sim-1121221206.msf,245881
ANNEALING,true,0,599,100.0,46,KuhnerFelsenstein,2.912874960713969,sim-1121221206.msf,245881
ANNEALING,false,0,599,100.0,46,ConsensusLogLL,-30044.689806395414,sim-1121221206.msf,245364
ANNEALING,false,0,599,100.0,46,BestSampledLogLL,-30078.077773125675,sim-1121221206.msf,245364
ANNEALING,false,0,599,100.0,46,PartitionMetric,20.0,sim-1121221206.msf,245364
ANNEALING,false,0,599,100.0,46,RobinsonFouldsMetric,5.04655947696099,sim-1121221206.msf,245364
ANNEALING,false,0,599,100.0,46,KuhnerFelsenstein,2.0278496116497937,sim-1121221206.msf,245364
ANNEALING,true,0,651,100.0,47,ConsensusLogLL,-28776.042259009017,sim-1121221206.msf,268007
ANNEALING,true,0,651,100.0,47,BestSampledLogLL,-28742.213158311497,sim-1121221206.msf,268007
ANNEALING,true,0,651,100.0,47,PartitionMetric,12.0,sim-1121221206.msf,268007
ANNEALING,true,0,651,100.0,47,RobinsonFouldsMetric,2.2896844940025307,sim-1121221206.msf,268007
ANNEALING,true,0,651,100.0,47,KuhnerFelsenstein,0.24207028396912167,sim-1121221206.msf,268007
ANNEALING,false,0,651,100.0,47,ConsensusLogLL,-28421.97457401455,sim-1121221206.msf,270535
ANNEALING,false,0,651,100.0,47,BestSampledLogLL,-28469.994400606243,sim-1121221206.msf,270535
ANNEALING,false,0,651,100.0,47,PartitionMetric,6.0,sim-1121221206.msf,270535
ANNEALING,false,0,651,100.0,47,RobinsonFouldsMetric,1.661159599312084,sim-1121221206.msf,270535
ANNEALING,false,0,651,100.0,47,KuhnerFelsenstein,0.10828263056564076,sim-1121221206.msf,270535
ANNEALING,true,0,675,100.0,48,ConsensusLogLL,-28975.38919700424,sim-1121221206.msf,277703
ANNEALING,true,0,675,100.0,48,BestSampledLogLL,-28971.803983944083,sim-1121221206.msf,277703
ANNEALING,true,0,675,100.0,48,PartitionMetric,10.0,sim-1121221206.msf,277703
ANNEALING,true,0,675,100.0,48,RobinsonFouldsMetric,2.3437583349808278,sim-1121221206.msf,277703
ANNEALING,true,0,675,100.0,48,KuhnerFelsenstein,0.28606499714851397,sim-1121221206.msf,277703
ANNEALING,false,0,675,100.0,48,ConsensusLogLL,-28991.526730292004,sim-1121221206.msf,270970
ANNEALING,false,0,675,100.0,48,BestSampledLogLL,-28951.835811486053,sim-1121221206.msf,270970
ANNEALING,false,0,675,100.0,48,PartitionMetric,6.0,sim-1121221206.msf,270970
ANNEALING,false,0,675,100.0,48,RobinsonFouldsMetric,2.5741007323843785,sim-1121221206.msf,270970
ANNEALING,false,0,675,100.0,48,KuhnerFelsenstein,0.3251685341467811,sim-1121221206.msf,270970
ANNEALING,true,0,738,100.0,49,ConsensusLogLL,-28473.637359498112,sim-1121221206.msf,299302
ANNEALING,true,0,738,100.0,49,BestSampledLogLL,-28445.11096021507,sim-1121221206.msf,299302
ANNEALING,true,0,738,100.0,49,PartitionMetric,6.0,sim-1121221206.msf,299302
ANNEALING,true,0,738,100.0,49,RobinsonFouldsMetric,1.9121528441847147,sim-1121221206.msf,299302
ANNEALING,true,0,738,100.0,49,KuhnerFelsenstein,0.1534005328230151,sim-1121221206.msf,299302
ANNEALING,false,0,738,100.0,49,ConsensusLogLL,-30873.28732174178,sim-1121221206.msf,300443
ANNEALING,false,0,738,100.0,49,BestSampledLogLL,-30925.254173089095,sim-1121221206.msf,300443
ANNEALING,false,0,738,100.0,49,PartitionMetric,32.0,sim-1121221206.msf,300443
ANNEALING,false,0,738,100.0,49,RobinsonFouldsMetric,7.084348848332787,sim-1121221206.msf,300443
ANNEALING,false,0,738,100.0,49,KuhnerFelsenstein,3.0324238024494403,sim-1121221206.msf,300443
ANNEALING,true,0,621,100.0,50,ConsensusLogLL,-30714.5940624883,sim-1121221206.msf,258344
ANNEALING,true,0,621,100.0,50,BestSampledLogLL,-30704.44981438508,sim-1121221206.msf,258344
ANNEALING,true,0,621,100.0,50,PartitionMetric,34.0,sim-1121221206.msf,258344
ANNEALING,true,0,621,100.0,50,RobinsonFouldsMetric,7.257549415582514,sim-1121221206.msf,258344
ANNEALING,true,0,621,100.0,50,KuhnerFelsenstein,4.722578558356158,sim-1121221206.msf,258344
ANNEALING,false,0,621,100.0,50,ConsensusLogLL,-29024.11162419369,sim-1121221206.msf,244022
ANNEALING,false,0,621,100.0,50,BestSampledLogLL,-29033.49394639801,sim-1121221206.msf,244022
ANNEALING,false,0,621,100.0,50,PartitionMetric,12.0,sim-1121221206.msf,244022
ANNEALING,false,0,621,100.0,50,RobinsonFouldsMetric,2.9976092880314438,sim-1121221206.msf,244022
ANNEALING,false,0,621,100.0,50,KuhnerFelsenstein,0.5651484990156597,sim-1121221206.msf,244022
ANNEALING,true,0,673,100.0,51,ConsensusLogLL,-29447.854062195023,sim-1121221206.msf,262452
ANNEALING,true,0,673,100.0,51,BestSampledLogLL,-29436.98290465326,sim-1121221206.msf,262452
ANNEALING,true,0,673,100.0,51,PartitionMetric,28.0,sim-1121221206.msf,262452
ANNEALING,true,0,673,100.0,51,RobinsonFouldsMetric,4.412458785545258,sim-1121221206.msf,262452
ANNEALING,true,0,673,100.0,51,KuhnerFelsenstein,0.8487172110713689,sim-1121221206.msf,262452
ANNEALING,false,0,673,100.0,51,ConsensusLogLL,-28855.966155089234,sim-1121221206.msf,264454
ANNEALING,false,0,673,100.0,51,BestSampledLogLL,-28868.27136463787,sim-1121221206.msf,264454
ANNEALING,false,0,673,100.0,51,PartitionMetric,14.0,sim-1121221206.msf,264454
ANNEALING,false,0,673,100.0,51,RobinsonFouldsMetric,2.6960321953836646,sim-1121221206.msf,264454
ANNEALING,false,0,673,100.0,51,KuhnerFelsenstein,0.6237034799704074,sim-1121221206.msf,264454
ANNEALING,true,0,703,100.0,52,ConsensusLogLL,-28450.65285856127,sim-1121221206.msf,276112
ANNEALING,true,0,703,100.0,52,BestSampledLogLL,-28467.94718557992,sim-1121221206.msf,276112
ANNEALING,true,0,703,100.0,52,PartitionMetric,6.0,sim-1121221206.msf,276112
ANNEALING,true,0,703,100.0,52,RobinsonFouldsMetric,1.8251015694178192,sim-1121221206.msf,276112
ANNEALING,true,0,703,100.0,52,KuhnerFelsenstein,0.13271556654583883,sim-1121221206.msf,276112
ANNEALING,false,0,703,100.0,52,ConsensusLogLL,-29697.106303362874,sim-1121221206.msf,278880
ANNEALING,false,0,703,100.0,52,BestSampledLogLL,-29749.21436681014,sim-1121221206.msf,278880
ANNEALING,false,0,703,100.0,52,PartitionMetric,18.0,sim-1121221206.msf,278880
ANNEALING,false,0,703,100.0,52,RobinsonFouldsMetric,4.36026662563135,sim-1121221206.msf,278880
ANNEALING,false,0,703,100.0,52,KuhnerFelsenstein,1.0458100451723285,sim-1121221206.msf,278880
