#t,ESS,tempDiff,temp
5114,222.70156226479054,1.6546210731196903E-6,0.004264150340748271
5115,221.98873948836015,1.6551264438454229E-6,0.004265805467192117
5116,221.27348736718469,1.6595334067179902E-6,0.004267465000598835
5117,220.56080017757506,1.6545376779289444E-6,0.004269119538276764
5118,219.8502198111084,1.6479653018449308E-6,0.004270767503578609
5119,219.1329296753098,1.6533416952850438E-6,0.004272420845273894
5120,218.4153423452693,1.6570080472978929E-6,0.004274077853321192
5121,217.69886413509414,1.6525124424633813E-6,0.004275730365763655
5122,216.974159617555,1.675904693247732E-6,0.004277406270456903
5123,216.24759773651093,1.6868699320333387E-6,0.004279093140388936
5124,215.50937848345322,1.711360636570114E-6,0.004280804501025506
5125,214.76338829297327,1.7182852359977877E-6,0.004282522786261503
5126,214.02048098236682,1.707051653979112E-6,0.004284229837915482
5127,213.28908534235276,1.7075082607658904E-6,0.004285937346176248
5128,212.5550883076161,1.7086885649973468E-6,0.0042876460347412455
5129,211.82262577067493,1.7146283708618199E-6,0.004289360663112108
5130,211.1010191836219,1.688159078995674E-6,0.004291048822191103
5131,210.36846298534468,1.6982924595527125E-6,0.004292747114650656
5132,209.63218213597492,1.7099356915364447E-6,0.004294457050342192
5133,208.89855647481875,1.7045002946127063E-6,0.004296161550636805
5134,208.16646065387934,1.7010674869730942E-6,0.004297862618123778
5135,207.43865770850704,1.7027919152286725E-6,0.004299565410039007
5136,206.7075009449198,1.7024611402057927E-6,0.004301267871179213
5137,205.9772103966947,1.6842031255435124E-6,0.0043029520743047564
5138,205.24967204581984,1.678839041453406E-6,0.00430463091334621
5139,204.5237369625491,1.6818134386678941E-6,0.004306312726784878
5140,203.80050518906964,1.6732984812667682E-6,0.004307986025266144
5141,203.07878985298626,1.6783173200386885E-6,0.004309664342586183
5142,202.35991594280947,1.6811205482630485E-6,0.004311345463134446
5143,201.63968968280463,1.6778235669380797E-6,0.004313023286701384
5144,200.91702548701383,1.6763465411473413E-6,0.004314699633242531
5145,200.18760842800486,1.6784916181761763E-6,0.004316378124860708
5146,199.4609021789407,1.680029412699746E-6,0.004318058154273408
5147,198.7344224270864,1.6832999920879396E-6,0.004319741454265496
5148,198.01369883235145,1.6848757679010874E-6,0.004321426330033397
5149,197.2915177699937,1.6827817177133121E-6,0.00432310911175111
5150,196.57364850708657,1.6863123875866141E-6,0.0043247954241386975
5151,195.8578164927307,1.6936155769867406E-6,0.004326489039715684
5152,195.14133624836228,1.6951714010549464E-6,0.004328184211116739
5153,194.42247496636725,1.6973279695984715E-6,0.004329881539086338
5154,193.7056548997495,1.689810831446632E-6,0.004331571349917784
5155,193.00158678672196,1.6860101101460986E-6,0.00433325736002793
5156,192.29247353060225,1.6926871935814048E-6,0.004334950047221512
5157,191.58207908661802,1.6865900709002288E-6,0.004336636637292412
5158,190.87633376759067,1.6823714698980609E-6,0.0043383190087623105
5159,190.1614197958975,1.6777773835598209E-6,0.00433999678614587
5160,189.44180577169678,1.675400141472742E-6,0.004341672186287343
5161,188.72458687752237,1.6724828087661453E-6,0.004343344669096109
5162,188.0078305802909,1.669902390966505E-6,0.004345014571487076
5163,187.2829667263551,1.6744630464625005E-6,0.004346689034533538
5164,186.55894365513885,1.677139755484171E-6,0.004348366174289023
5165,185.83071519034272,1.6836541431651908E-6,0.004350049828432188
5166,185.0960145820693,1.6933717028767456E-6,0.004351743200135065
5167,184.3674808187011,1.688731260843497E-6,0.004353431931395908
5168,183.6365346802715,1.6910569487641058E-6,0.004355122988344672
5169,182.9082793397621,1.6885885194320893E-6,0.004356811576864104
5170,182.1763590690072,1.6976011264067597E-6,0.00435850917799051
5171,181.44865750080237,1.6917661133192974E-6,0.00436020094410383
5172,180.7164950260967,1.6984568244028285E-6,0.004361899400928232
5173,179.99228232878838,1.6954957076931884E-6,0.004363594896635925
5174,179.26936568954875,1.6946623514988888E-6,0.0043652895589874246
5175,178.54488083940672,1.6949410808071311E-6,0.004366984500068232
5176,177.81838404808,1.7005931403120926E-6,0.004368685093208544
5177,177.09177408072327,1.6969621506242459E-6,0.0043703820553591686
5178,176.36846085682828,1.6912704640955383E-6,0.004372073325823264
5179,175.63643564636703,1.6901144483983374E-6,0.004373763440271662
5180,174.90060955617233,1.6876675629882643E-6,0.004375451107834651
5181,174.17277222178632,1.681818865388333E-6,0.004377132926700039
5182,173.44760453375426,1.6756731214619005E-6,0.004378808599821501
5183,172.72465386868524,1.6696371183227958E-6,0.004380478236939824
5184,171.99869723853723,1.6753196646840895E-6,0.004382153556604508
5185,171.28064186948546,1.674200705540277E-6,0.004383827757310048
5186,170.56897522531108,1.6777770683303023E-6,0.004385505534378378
5187,169.8497837476067,1.6768285678755527E-6,0.004387182362946254
5188,169.13032217305573,1.6795404462008454E-6,0.004388861903392455
5189,168.41331391288645,1.676313740957354E-6,0.004390538217133412
5190,167.7010724662916,1.6699098496456391E-6,0.004392208126983058
5191,166.9911462530425,1.667449418654987E-6,0.004393875576401713
5192,166.28060076029487,1.6641780294158378E-6,0.004395539754431129
5193,165.56969025001789,1.6684367081949503E-6,0.004397208191139324
5194,164.8638111435421,1.6678505190741848E-6,0.0043988760416583976
5195,164.18951309667935,1.6646949643364166E-6,0.004400540736622734
5196,163.52249460219855,1.661164878868658E-6,0.004402201901501602
5197,162.85236738015254,1.6610479159215934E-6,0.0044038629494175235
5198,162.18294889190892,1.662925981950746E-6,0.004405525875399474
5199,161.5023968409634,1.6699019538801173E-6,0.004407195777353354
5200,160.8240052834454,1.6653339935465134E-6,0.0044088611113469005
5201,160.13303374344477,1.6649959153067583E-6,0.0044105261072622075
5202,159.44015332341002,1.6605124094296361E-6,0.004412186619671637
5203,158.74261072605947,1.6728621640645482E-6,0.0044138594818357016
5204,158.0434115467388,1.6734030266411797E-6,0.004415532884862343
5205,157.3408650047379,1.6760818014370248E-6,0.00441720896666378
5206,156.63810565138056,1.6791533563959474E-6,0.004418888120020176
5207,155.9388353559842,1.6808015357359772E-6,0.004420568921555912
5208,155.24821982052498,1.6822387119968448E-6,0.004422251160267909
5209,154.55802597530928,1.6839520084815826E-6,0.00442393511227639
5210,153.87237863769502,1.6798742765094902E-6,0.0044256149865529
5211,153.1924695945667,1.6817788532278546E-6,0.004427296765406127
5212,152.51842088396305,1.6782280652041717E-6,0.004428974993471332
5213,151.844663785618,1.6667672032222439E-6,0.004430641760674554
5214,151.1775459295376,1.666659513858023E-6,0.004432308420188412
5215,150.52599161982215,1.666667951544389E-6,0.004433975088139957
5216,149.87055508896327,1.6735818809921454E-6,0.004435648670020949
5217,299.99658644766583,1.672008329984157E-6,0.004437320678350933
5218,299.9863429826747,1.6867297269670939E-6,0.0044390074080779005
5219,299.96918831075925,1.6903797951800987E-6,0.0044406977878730805
5220,299.9452041980538,1.689718118215975E-6,0.0044423875059912965
5221,299.9145033544151,1.6842700802233486E-6,0.0044440717760715195
5222,299.87707701663203,1.6749668476886763E-6,0.004445746742919208
5223,299.8329201505765,1.6732857441736383E-6,0.004447420028663382
5224,299.78161703776357,1.6853639786231077E-6,0.004449105392642005
5225,299.72325900647417,1.6878766541578302E-6,0.004450793269296162
5226,299.6585795709607,1.6871087481662932E-6,0.0044524803780443285
5227,299.5873514723718,1.6862032609909144E-6,0.00445416658130532
5228,299.50920430198835,1.6970175342997125E-6,0.004455863598839619
5229,299.4234906312097,1.7030089152766275E-6,0.004457566607754896
5230,299.3313660704657,1.7031178231657608E-6,0.004459269725578062
5231,299.23208487276605,1.7114687405533157E-6,0.004460981194318615
5232,299.1259700301444,1.7225125579392428E-6,0.004462703706876555
5233,299.0130145734056,1.7224257071229472E-6,0.004464426132583678
5234,298.8932073050601,1.718816808213233E-6,0.0044661449493918915
5235,298.7658115533019,1.7213430352446164E-6,0.004467866292427136
5236,298.6320519554717,1.7191368542094607E-6,0.004469585429281346
5237,298.4916002181379,1.7166445647830922E-6,0.004471302073846129
5238,298.34303078915406,1.7343515472769346E-6,0.004473036425393406
5239,298.1878859557071,1.7255295498266503E-6,0.004474761954943233
5240,298.02627014571385,1.72005915653335E-6,0.004476482014099766
5241,297.85777022366244,1.7169740469007796E-6,0.004478198988146667
5242,297.6819061181723,1.7217522303089475E-6,0.004479920740376976
5243,297.49956167961665,1.7246358515508921E-6,0.004481645376228527
