#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,554,100.0,18,BestSampledLogLL,-30632.815157062185,sim-1121221206.msf,63205
ANNEALING,true,0,554,100.0,18,PartitionMetric,30.0,sim-1121221206.msf,63205
ANNEALING,true,0,554,100.0,18,RobinsonFouldsMetric,7.219855262032714,sim-1121221206.msf,63205
ANNEALING,true,0,554,100.0,18,KuhnerFelsenstein,3.994984558063475,sim-1121221206.msf,63205
ANNEALING,false,0,554,100.0,18,ConsensusLogLL,-29377.39630058047,sim-1121221206.msf,62289
ANNEALING,false,0,554,100.0,18,BestSampledLogLL,-29355.007564291518,sim-1121221206.msf,62289
ANNEALING,false,0,554,100.0,18,PartitionMetric,20.0,sim-1121221206.msf,62289
ANNEALING,false,0,554,100.0,18,RobinsonFouldsMetric,3.9406623223935924,sim-1121221206.msf,62289
ANNEALING,false,0,554,100.0,18,KuhnerFelsenstein,0.9010070158700366,sim-1121221206.msf,62289
ANNEALING,true,0,523,100.0,19,ConsensusLogLL,-29045.544439008358,sim-1121221206.msf,59616
ANNEALING,true,0,523,100.0,19,BestSampledLogLL,-29080.448350469975,sim-1121221206.msf,59616
ANNEALING,true,0,523,100.0,19,PartitionMetric,12.0,sim-1121221206.msf,59616
ANNEALING,true,0,523,100.0,19,RobinsonFouldsMetric,3.5140198100865407,sim-1121221206.msf,59616
ANNEALING,true,0,523,100.0,19,KuhnerFelsenstein,0.991343521705927,sim-1121221206.msf,59616
ANNEALING,false,0,523,100.0,19,ConsensusLogLL,-29189.241926504626,sim-1121221206.msf,58794
ANNEALING,false,0,523,100.0,19,BestSampledLogLL,-29281.30830725992,sim-1121221206.msf,58794
ANNEALING,false,0,523,100.0,19,PartitionMetric,16.0,sim-1121221206.msf,58794
ANNEALING,false,0,523,100.0,19,RobinsonFouldsMetric,3.739316913188726,sim-1121221206.msf,58794
ANNEALING,false,0,523,100.0,19,KuhnerFelsenstein,0.685393624677257,sim-1121221206.msf,58794
ANNEALING,true,0,732,100.0,20,ConsensusLogLL,-30313.317283509343,sim-1121221206.msf,82958
ANNEALING,true,0,732,100.0,20,BestSampledLogLL,-30276.114873035833,sim-1121221206.msf,82958
ANNEALING,true,0,732,100.0,20,PartitionMetric,20.0,sim-1121221206.msf,82958
ANNEALING,true,0,732,100.0,20,RobinsonFouldsMetric,5.31618734397289,sim-1121221206.msf,82958
ANNEALING,true,0,732,100.0,20,KuhnerFelsenstein,2.2405438839558514,sim-1121221206.msf,82958
ANNEALING,false,0,732,100.0,20,ConsensusLogLL,-28893.62870332302,sim-1121221206.msf,82338
