#t,ESS,tempDiff,temp
355,440.88671767729426,0.0011234338752028378,0.14526878810401786
356,432.11817693167535,0.0011240636450281969,0.14639285174904607
357,422.9759474577032,0.0011271144308197898,0.14751996617986585
358,413.48509224504903,0.001138151976002878,0.1486581181558687
359,403.6837351011959,0.0011421614462438859,0.1498002796021126
360,393.6061966517349,0.0011535480272272833,0.15095382762933987
361,383.29770071156236,0.0011603856902141659,0.15211421331955405
362,372.78190645788044,0.001165619132297554,0.1532798324518516
363,362.13926050004017,0.001171419909816986,0.15445125236166857
364,351.3528219063293,0.0011807880327374784,0.15563204039440603
365,340.5094070275037,0.0011945466741640112,0.15682658706857006
366,329.70648982897563,0.0012040042498065995,0.15803059131837666
367,318.8389378972024,0.001213486454369865,0.15924407777274652
368,307.96868629912404,0.0012207773484073803,0.1604648551211539
369,297.13220066516607,0.0012232497959870762,0.16168810491714097
370,286.2938647397017,0.0012415813466848753,0.16292968626382584
371,275.5308234953669,0.0012552345525185605,0.1641849208163444
372,264.8722944734497,0.0012505184644838712,0.16543543928082827
373,254.4193675102633,0.0012632214999828168,0.16669866078081108
374,244.09270031622938,0.0012767250925364115,0.16797538587334748
375,499.49999999999955,0.0012679516641345878,0.16924333753748208
376,498.0253627389812,0.0012815353328063477,0.17052487287028842
377,495.6086262414492,0.0012874095625391253,0.17181228243282753
378,492.2957980457644,0.001306770955881186,0.17311905338870873
379,488.11822860932614,0.0013146776017687652,0.1744337309904775
380,483.14235128179376,0.0013186591768712375,0.17575239016734873
381,477.4109952419199,0.0013261237796444439,0.17707851394699317
382,470.9548548068718,0.001340458528670645,0.17841897247566382
383,463.87050247187466,0.0013398048073661427,0.17975877728302997
384,456.2001693206109,0.0013560997751609573,0.18111487705819093
385,447.97615111635935,0.001374556341141589,0.18248943339933252
386,439.2402565035563,0.0013883379462584441,0.18387777134559097
387,430.05947490176834,0.0014035202102540016,0.18528129155584497
388,420.50426468074573,0.00140426638364546,0.18668555793949043
389,410.6226399145425,0.0014018778314062194,0.18808743577089665
390,400.4811496420244,0.0014249588294684484,0.1895123946003651
391,390.13487372056994,0.0014434460791633227,0.19095584067952842
392,379.5625222463944,0.0014487896471638837,0.1924046303266923
393,368.8244645102162,0.0014619649967444201,0.19386659532343672
394,357.9531825445152,0.001482490593465447,0.19534908591690217
395,347.00238006016724,0.00148833299070201,0.19683741890760417
396,336.06263786482214,0.001510074325668075,0.19834749323327225
397,325.096652261272,0.0015274781029593245,0.19987497133623158
398,314.2416635631468,0.0015412680360496784,0.20141623937228126
399,303.4732899914443,0.0015571393996795667,0.20297337877196084
400,292.7845337845488,0.0015616346104568735,0.20453501338241772
401,282.23199897880755,0.001592882219062372,0.2061278956014801
402,271.8996673489707,0.0016255397094542348,0.20775343531093432
403,261.7075928293096,0.0016441856583601572,0.20939762096929448
404,251.712104789462,0.001654095584433455,0.21105171655372795
405,241.97587035803159,0.0016806147600528926,0.21273233131378083
406,499.4999999999972,0.0016914520772948467,0.21442378339107568
407,498.02749099596383,0.0017147679628061923,0.21613855135388188
408,495.62891402818394,0.0017476858454681264,0.21788623719935002
409,492.35707604940046,0.0017776597358235746,0.2196638969351736
410,488.25611873616486,0.001794321595827589,0.2214582185310012
411,483.3795363242314,0.0018136752958080556,0.22327189382680926
412,477.7861946076772,0.001848200359687914,0.22512009418649717
413,471.50873875462236,0.001857960508045972,0.22697805469454313
414,464.59848406507336,0.0018704075199026,0.22884846221444574
415,457.12911839052884,0.001886448591215648,0.2307349108056614
416,449.1149107793471,0.0018913147687223929,0.23262622557438378
417,440.6600317048765,0.0018984080506576674,0.23452463362504145
418,431.79045358457506,0.0019067770560942836,0.23643141068113574
419,422.5251251221376,0.0019125272849821657,0.2383439379661179
420,412.91536384244546,0.0019094993564076725,0.24025343732252558
421,403.0450439783351,0.001931728271095104,0.2421851655936207
422,392.93023853045173,0.0019439502613915946,0.2441291158550123
423,382.67186290554747,0.0019526861795612746,0.24608180203457355
424,372.27653694173773,0.0019538045326810997,0.24803560656725465
425,361.7967727024126,0.0019719078510575757,0.2500075144183122
426,351.2832030419975,0.001990695636973538,0.2519982100552857
427,340.79052146898323,0.002010923952110655,0.2540091340073964
428,330.33908508135147,0.0020286796159117394,0.25603781362330813
429,319.93272306063847,0.002036657314241699,0.2580744709375498
430,309.60290554137805,0.002054343184164039,0.26012881412171385
431,299.4561157916565,0.0020725494153989877,0.2622013635371128
432,289.4425333914865,0.0020840702269782976,0.26428543376409114
433,279.5650684413858,0.002116879948846771,0.26640231371293793
434,269.854369957482,0.002150324734460963,0.2685526384473989
435,260.314423156564,0.0021802881967545873,0.2707329266441535
436,250.99794060542632,0.002184856912716946,0.27291778355687046
437,241.89839126659518,0.0022041633733074825,0.27512194693017794
438,499.4999999999982,0.0022622499045690603,0.277384196834747
439,498.02799601955013,0.002263995983432028,0.27964819281817904
440,495.6292815587397,0.0022752805029912873,0.28192347332117035
441,492.3529900972739,0.0023088976564890422,0.2842323709776594
442,488.2479485704376,0.002333294070633891,0.2865656650482933
443,483.38046996213916,0.0023588342510338653,0.2889244992993272
444,477.7890340870662,0.0023782766364304256,0.2913027759357576
445,471.55531114842955,0.0023980946464588664,0.29370087058221644
446,464.73363145275005,0.002420445297203407,0.29612131587941987
447,457.3765117195103,0.00245887377061149,0.29858018965003136
448,449.5459458525415,0.0024729124189151962,0.30105310206894653
449,441.2944601275656,0.002510417535828121,0.3035635196047747
450,432.6873172029847,0.002566998358048055,0.30613051796282276
451,423.7358789781101,0.002603479429504219,0.308733997392327
452,414.4695866544064,0.0026444841846826887,0.3113784815770097
453,404.91477784483095,0.002665647840766392,0.3140441294177761
454,395.17649086521345,0.0026838504827613645,0.31672797990053747
455,385.2409450685389,0.002714940980392137,0.3194429208809296
456,375.2058364080779,0.002732832933573428,0.32217575381450303
457,365.0534721056551,0.0027633778353313033,0.32493913164983435
458,354.7924448802689,0.002793747614225556,0.3277328792640599
459,344.43136314371435,0.0028186564254683794,0.3305515356895283
460,334.0188071100106,0.002850061894298599,0.33340159758382687
