#t,ESS,tempDiff,temp
2364,580.43612960888,2.5693570188710006E-4,0.21750775948959825
2365,579.727454713262,2.609199977091511E-4,0.2177686794873074
2366,579.0067265398361,2.581696923224554E-4,0.21802684917962986
2367,578.264928410606,2.5856248477754883E-4,0.2182854116644074
2368,577.5138070455635,2.599877741858237E-4,0.21854539943859322
2369,576.7512806219936,2.6323527192896547E-4,0.21880863471052217
2370,575.9281123779459,2.63244630877213E-4,0.21907187934139938
2371,575.0825413380538,2.6270932845127765E-4,0.21933458866985064
2372,574.2371943738533,2.6253740898289705E-4,0.21959712607883355
2373,573.3865820348757,2.62490982262857E-4,0.2198596170610964
2374,572.5621816685278,2.609495281150964E-4,0.2201205665892115
2375,571.7194553896292,2.6566257863657236E-4,0.22038622916784809
2376,570.8941872055553,2.668894385296597E-4,0.22065311860637774
2377,570.0791788773721,2.690525545071506E-4,0.2209221711608849
2378,569.2667401933999,2.7062334140208586E-4,0.221192794502287
2379,568.4617961486101,2.7052796362723064E-4,0.22146332246591421
2380,567.6498237248401,2.712238572447615E-4,0.22173454632315898
2381,566.8316898841036,2.673275094541655E-4,0.22200187383261313
2382,566.0273777733848,2.6709320694861627E-4,0.22226896703956175
2383,565.2961104218401,2.6990828992544353E-4,0.22253887532948718
